0,7349944508263107	6,235825718125441
7,790354095193652	3,9077891262824016
1,3554650151997802	4,735918759759824
8,06476206594152	3,8009724452067126
8,106403458770762	3,458713944344302
1,2227174373110339	4,950636106546446
1,16340532520984	4,668023253415382
1,4901895414803423	4,7215382505132855
1,0816891114730618	4,864999879086507
0,7731819376443135	5,540964887593424
7,136007369190733	0,9599912574379457
7,786846172022034	5,172336057794795
7,312307415791745	4,611128998012056
8,410034239784926	2,829875337852365
0,8486805705098198	5,505392216044454
0,8062289977630575	5,132566485630229
7,381539367718079	1,956258828713875
2,997593953351363	3,684062436967127
7,793806743779045	3,2074900907125974
7,342660201246626	4,8567595002159
8,014428458978264	3,949907557552431
7,253452971997307	4,387021948234613
1,7185496719783087	4,280284093186251
8,059915821464028	3,9669468916351533
8,00804377701099	3,967272511907834
1,3136048098918502	5,463119671214346
7,968080154348186	4,0235694502698705
1,777810255761299	4,639258274137608
0,8742204501825984	5,46834739629976
8,459524856970845	3,627504090921595
7,916532693741699	4,162667005248106
1,0894232850015708	5,229707707814803
2,836703416932734	3,3976564006526813
7,641207386319703	5,013815753077203
7,859881019116595	4,114590208358522
0,40656915152652884	6,87918800899954
8,097048676336529	3,6988893140348447
8,06319704838181	4,172522463033679
7,919489709485945	2,1205118093253166
0,8396894852795397	5,073924307233604
2,7966478535398336	3,7779029133931616
7,758670178884433	4,768091661443081
1,3729642804547764	4,596661289984408
0,7203163685095985	6,1092623581482055
0,975791390950121	5,049364503833006
1,5935919577686444	4,491601254392708
8,38035970347399	3,6077971070262027
0,7566188766804041	8,105064485475403
7,904705619696503	4,150451277956497
1,0427424921335773	4,734698363738742
0,3449342696263915	4,694205834313065
0,8827280907588961	5,22522740198168
4,815499809891643	7,335765828896443
7,831748404261528	4,854005712295523
8,00167818486689	4,002281697617919
0,725371675226978	6,6743412318692865
7,947265769381457	2,414059386254035
0,7433059197306042	4,608679532837448
7,251181622293849	5,54006766190351
7,761665628540825	3,8782022201364055
8,001829169243134	3,537586811995435
7,802599674381234	3,737589794019135
8,369393401891077	3,335841575552802
6,039379913406602	7,0754977264411485
7,954513472258709	2,356413289138695
0,919322839873648	5,462274376930097
1,5347844140428797	4,2341138501385185
7,995236925757684	3,9627920170407593
7,904490499610175	4,691065794524978
1,5569585069274257	9,290899219679126
1,0158330913107492	5,690532800530646
1,0795400502445593	5,277723700221893
1,219918728442452	6,937101940617939
1,3640024214665611	5,865222448521829
0,9901390946999067	5,137559248981818
2,27666369552151	3,599644831792117
7,928159632913823	4,233158598675134
1,6792280044678398	3,81934018165429
7,5937109641792535	1,91252415451891
1,4067655490011137	7,466537880579164
7,486933722831654	4,514110120966339
8,21702347560404	3,354268518763865
2,6710216461997116	3,2357193300471367
8,182232992319006	3,84563764286063
7,886925185809357	2,626650408801706
1,2317232206262474	4,823642888114282
7,768276868923093	4,973028584127797
7,07185678009826	2,1342848373861347
