10,036976411649814	6,267384030563424
9,735811908734167	7,296868953543327
8,601945535573629	8,301968206578207
10,405158448542508	7,7461095172425125
8,7407366731053	6,746494436859857
9,476457716887044	6,961743249404233
9,881471108110912	8,00124967256195
10,061209774360274	6,6506043473596295
4,032565307966547	3,373187968799067
7,278942117770761	2,9643039736533687
4,189967450216486	4,651627803651429
6,441404855127148	3,6528188928988943
9,956063522023193	7,9586112957221005
3,6169821623904177	3,9018188607510647
11,053112187822805	7,028661994217747
3,6032776320205837	4,8450952995240515
10,607314095563742	8,684139161237976
6,538131792787933	3,6094563745991097
9,63378350505826	7,035180140402119
6,261672852777744	4,033876233816271
5,230916587726951	4,873928397552845
8,922864580229813	6,125489891297933
11,547655795934727	7,807154505374317
10,222658252996041	7,218368065992913
5,430632864355645	3,5986077219545214
4,243314857637953	5,079460804223882
3,829466000741979	2,8926062242766175
7,0892633710186574	3,3568865533612278
5,344987191241173	4,950627108523394
3,7944470939098665	3,213058160778863
5,66336104806658	5,380809273331763
5,630205244712424	4,033603992366811
5,852300129335719	3,5323530393747307
9,962025440141979	5,601309961382
5,455363995410953	2,818858089664936
7,674861260164503	7,271441846862311
9,387358720584214	6,594300768110758
5,088262191100514	3,459561903136812
4,813950694526362	4,989252890785382
6,670402196313694	3,953015909916707
10,493516730893699	5,006092178743825
5,452729660198458	3,669429041489766
9,270862778044805	8,167456219783851
9,78959059524048	6,764122406201575
8,501058002985431	6,398624895864541
6,749943704605399	4,48162405468972
8,153088006404584	7,220000894722122
9,082770913465277	7,848572955624563
10,947699327796785	4,631338408217012
11,165786355118623	7,348302956429184
11,049883003336516	8,430764108671397
9,142879935491834	5,7569613551231456
4,054411514076296	3,820999207216731
11,14193989763741	8,702584100298445
8,18542401239168	7,738184070020279
9,753424353188336	6,2118889221952
3,1197929821071315	2,6554915373017947
9,986127308195869	6,590996628163329
3,0413226333756542	2,726467287233624
9,742780407170066	6,1572933906430505
9,92621050816784	8,292714382951832
8,474817385017843	6,836789599717819
10,486227120553863	7,984928432584012
10,807387834228383	7,109713295317565
4,294512416258078	3,198738012795669
6,291594389102758	4,799931127602907
2,5391154304218166	2,4704570394715644
5,0632812318208575	4,092365097533113
9,22334287015783	7,360470094662024
8,496464076737412	6,910658069278668
7,4019412920691385	3,040510200093008
9,572102834598123	7,8714596966177
8,306487897753717	7,227532050044827
6,25430162482674	4,819499371961442
4,133901305765625	4,41496279901517
4,830179968810231	3,910691702311133
9,962712029525427	5,905066953555552
8,463732685157868	7,722010014496921
9,128050271185245	5,5972614718685
9,43692327161084	7,535513449973103
10,148352709952675	6,713817288316616
6,127496878202125	4,139434108590916
9,277775658163058	7,962313037020382
3,394982458976002	4,195648864921628
10,255722959998586	6,563705471534889
9,003474143580505	6,607914196758942
6,774711937161655	4,873230566546896
5,623888066400281	3,1877430876698276
5,584007375996855	4,936794743061469
10,457414173679926	7,350207027017962
11,787394059414629	8,06417601311348
11,003278642107754	5,690773494425757
9,25582316253423	6,592238705812484
8,620681654951795	6,9761462939737635
4,293672825841698	4,718199031547491
9,309526892092837	5,8562109328369765
4,171616338654192	4,631343198930918
10,575248153435865	6,767621656687922
5,441720351496768	3,3129454332582937
9,56857676176963	5,647691234289745
6,29818855631096	4,69505808655261
10,22030806386301	7,902567696254813
5,719053443148249	3,6793364449830173
6,929454078333739	4,570906327016397
4,481324762097688	5,5219863215471925
4,833636775924574	4,072977922963625
10,516027240277374	6,996880205758868
9,552271718397705	7,181481102309581
5,197982612670127	5,052511217752842
11,490955754257048	8,181306844836229
10,327499191735749	6,193796168391526
3,239670480630809	3,095450323433262
6,471495550632202	3,2257953211552075
2,324884979934447	2,157734740964478
10,60991364984232	6,096634676068103
9,06564596281592	7,658890245469803
5,492295957699726	2,8369636044950766
9,839531835118446	8,180938385394976
8,175966469824957	7,1285440515330105
7,893071742899482	3,4266704530636427
5,550513581819763	6,0272155769062365
11,084486084741531	6,453920320227729
11,071393205154973	7,254399062899981
9,125866040424036	7,172565229334401
6,815351815448823	3,851210541656243
3,3077910296245925	4,667610282177854
2,6052238245950146	2,1772766272643986
9,056821434558794	6,0354782598400085
6,633012513369507	4,126506053747807
9,419046284171179	5,68734749992115
8,813595396207583	8,192376580679557
8,44844821241227	8,268836988688854
9,670301175975094	7,604634518773674
11,22205534828095	6,194543661506554
9,27645813727474	6,315860148282601
5,191087028795028	3,800867527121676
10,146567122042946	6,133571280423766
4,286487569321455	4,328763865389757
3,861146745114766	4,830784068418932
5,572240196319009	5,0989957850435985
3,5421589369583075	3,822909532281913
4,101002101452622	3,834489678333629
10,662529349962936	6,81107852556038
7,093187956014484	3,969471275465323
6,674175265989532	4,893065594511148
4,620076658429271	4,04070301730116
8,859371812845561	7,582873543009859
3,91748138456444	5,543496609296703
6,516929392445099	2,817451668382073
4,703275660565079	2,6017343167363514
10,544826224367617	7,172611312591053
9,270710231259484	7,39460897237044
6,602986686746398	3,4519270480175823
2,9158406369411476	3,58451467340519
5,847961189576965	5,569434608087011
11,02212994512899	5,985479306701918
10,674357372617532	7,193810508601447
5,63241235604677	3,781566899427803
5,693893584021168	4,573154055481089
4,918184157839703	6,159913077154225
10,075752087563746	7,788066327353352
9,397357303924107	7,191214023351134
11,138547151706602	6,013268766833903
3,2567964176714463	4,6232218994419405
5,553307401578269	5,187412081545566
7,19689686850712	2,903650726221392
8,890289798611082	7,827124023252345
5,921696088241089	5,149257360493052
6,684667003508583	4,269903358045827
4,986344742440554	3,932456887994954
5,714880932503224	5,054941179059332
10,562316336041114	4,931296795549248
11,606459542881929	7,518470015830445
10,158300072045815	7,118317111011368
9,278608574799469	8,135835040215078
8,538205133216909	7,637842773274729
4,732009425918536	3,9766693759689344
10,960143049132423	8,533777097410496
9,592342708784615	6,740106963821862
9,873026738885237	5,77766802839014
4,982752556201511	3,762818949410951
5,099530239196828	4,35822874357611
2,493901464972678	2,4385982762243787
9,01996520934916	8,453859233750368
10,528172639336283	7,392115224592445
3,6830123939875183	2,6447056397529503
10,330373790125751	7,682537772703181
3,4329503077285444	2,8733486049309853
10,231562010985872	8,530241738852094
7,665577432555959	7,305324959944587
5,266943684728237	5,385991962236173
8,776025977019415	8,006208953111443
4,795111216720731	5,74499999720958
4,523284217135641	4,058986172622902
10,24542213636694	6,321408314978537
9,711629178008451	6,695845508349003
9,429229326746723	8,107046961254074
5,332566384083947	6,288744668828438
4,880873639402276	4,724111793709353
6,080767434679829	4,735220500743644
10,663176247943897	8,531403668624186
10,64605858255753	8,013464892979577
3,2228924352130006	3,518679984077537
11,121672023774472	6,235798442406596
11,120545008888666	7,960868448622239
4,703381176049425	4,807902793994557
11,41964478108647	8,410942891567789
9,65424385340308	6,126603402646707
3,7101192286907296	3,0339668606519563
6,977088027642915	4,434914296580052
10,994954273422891	6,159196156618776
4,017138267218572	3,9960539958474417
4,150220996692794	2,7134805362837984
5,6422059062940315	3,550418044504293
5,9788811670539665	3,076784194682322
11,364590409162078	6,641158270934941
3,8578117946573762	4,3539181109809455
9,292421382257729	8,18996157678662
10,222031340807135	8,412134536873438
10,681619743572291	7,76179492500237
9,99680047360793	6,300493399600955
10,419222037564346	7,421312119739575
4,111175681575107	4,254292557545151
2,7091561469051824	2,629930133328849
7,648740433372127	4,512317500288997
3,7992778992727687	5,47232902311574
11,197922075831782	6,85923354576008
9,815153399858564	7,31513588077147
5,222563429252757	4,660668611631955
11,26451735481493	7,830702935165102
8,919264075019035	7,3823753680010995
5,459868478064284	5,935683993071475
4,8841411297277	5,667276866354531
3,7335860825864886	4,766254975032385
9,473963700654863	7,881865295848559
7,420809347173256	7,6907933492295095
5,828460456822239	5,838330129013623
11,056837365769718	7,831332953801076
6,174276341606594	5,579262237784983
4,814318938198946	3,6544196598302023
4,030055613703299	4,844392767045706
9,047606069804702	6,898185166642255
8,5313358201505	8,233272162002004
2,697061658043738	2,521993105659718
4,63191313007891	6,056358371257763
9,246343217679488	6,449089915469058
6,349255236369972	3,8623931900946493
9,56812502388594	8,605858534997989
9,592196798946425	7,238628542192891
10,972859116054316	6,168448759085809
10,52461897228671	8,192099384356233
10,35521469664559	7,6595990353419126
3,693235533233179	3,9201072411262077
9,981996345304102	6,884717700019165
5,525592527209428	3,4205923080076652
9,037363537585623	8,015624495410691
5,751996745227987	2,5829152093486893
10,208771590233795	6,699184357714792
3,716584212316523	4,6844928750299895
5,3390473938090235	3,2809406712175204
5,842739742922083	4,399620396292924
6,325286737109521	5,115062967861919
9,962138046484352	6,750696479503177
5,3935520038256435	4,685134553753768
4,871969628366861	3,746030081909716
10,615355943064632	6,40778405048272
5,924963708532492	2,6119228562513204
11,375971609213508	7,010893679303878
9,130585209234425	7,8847920650978
11,246223583330867	6,570313371558233
4,723646734502632	3,8442643598760102
4,431227065388996	5,012039840611038
9,974831986289056	7,531014369131967
8,051890824879795	7,91092793110156
11,104833260294846	7,0869210151627975
4,039160437547113	2,847017602208974
10,891950232871217	7,174076582314209
10,752436939796965	5,339788453674929
4,256905590797832	3,859605251081119
9,514111474655035	6,972044501271268
4,867522616738355	3,894187894417941
4,973209500206069	5,031744734845423
4,779897587668632	4,027154261156525
4,649817244910221	3,359160261189569
6,549281756963908	3,9716977434209273
10,873045988712438	6,741504686101731
6,463241888987152	3,9736616010594865
9,14500161660573	6,9425794151291
10,32154260455754	6,947513973788328
3,41569070238524	3,640820354750093
5,77963866382442	4,4978960899757645
4,363151576559235	5,588111300610892
9,705631121599945	6,639506316549058
3,608599361527105	2,4069248938775636
11,52912950335088	7,939026509256948
10,81530609821587	5,420941028951292
10,04928653484509	6,795981163598379
10,440632655580025	6,222357200983554
11,275767014363502	9,01859822877833
10,83920042106978	6,7531048810547105
9,74139768232081	8,04851635073073
9,704844591360988	8,770983138154346
9,405134712848136	6,460714740215073
5,69565342566999	4,132023935671324
10,599258567326817	6,418608749035807
6,074426463653762	3,8228730588620286
10,027635332879958	6,526524548280244
5,7368558852570555	3,816725654398544
6,153609288713662	3,9032069471729245
4,538902915765512	6,126669526736577
4,772317398899584	3,7379757524237083
4,624048552535899	4,402072533958984
8,649788716641499	8,018667563790551
3,125669386449964	2,571214536385164
7,234157494961925	3,293749795618512
7,577768775834047	3,8676337908680987
6,369314250092028	3,690856859986868
9,584546950063693	6,8050544124466565
10,988082921467807	6,523719571161875
6,570648916946286	5,202191523284824
3,8000752470699384	5,330009713772144
7,996279734633829	4,101922079361049
11,625990530547446	8,649257098562579
3,024601976017291	2,9066561799715345
5,762931848953684	5,235583273448148
3,6311571496688133	2,1118397406640703
4,7878692296870735	4,37527208750337
8,431751744239003	6,967456140713373
10,249280064937244	7,074507720824474
9,975911318254091	8,03595417027498
6,149323038565135	5,125766266159558
9,062064979989136	7,313646364847347
4,490421007945514	4,9571476540398365
4,974875275045953	2,5628131696571756
3,3311243835288398	3,428779448522379
5,138574019801096	4,5707816576381015
5,399131922879575	3,2310846230317525
8,763523811717057	7,733193745184595
9,091893099879748	6,5475773633901495
9,639409705003128	7,5042376535362125
5,329549990794875	4,860469132546957
4,512924735441315	3,6698639712368446
4,978961819363075	5,079880369929661
9,66078470296016	7,348217418852813
9,56057107575193	5,600409981069677
10,033185896155988	7,620068129343211
11,309242962918312	6,56177797262073
10,30686211338572	8,129410210274191
4,07000738749457	2,8468389792299806
11,115909105625725	6,537636247588859
10,691759528735924	8,686252902739959
7,211704066031045	7,713042230196745
3,739593687395022	4,456285609915685
9,407096625757859	6,74360236002496
3,9371554679186715	2,793815012281493
9,562716332347478	7,857120902452506
7,102680880604142	4,368944105631634
8,399604808172713	7,387233605132659
5,70584650451322	6,050876112087516
9,607164740024189	7,691576800264985
10,439813088316162	6,110988043697276
9,067822048340734	5,875865367377173
3,754359212342078	4,106557481385707
9,973619421006678	8,308382628422008
3,6165362795535314	5,141805038914638
9,653253114870786	5,652685202187895
9,801655569916615	8,331184263459747
10,25977658990604	6,331006227279621
10,16607204894293	6,474669351098792
10,378970362505287	6,056229905146058
2,504579339351977	3,1748285948656623
10,333298445022473	8,35539590776052
3,8682910435738296	4,834258179161065
5,855783943804277	3,9847747049588618
10,791288556602083	8,275002513526411
4,071940127787534	2,6609423743704745
8,748870272323297	5,9691205636511535
5,68787674873187	4,755649229864993
3,5259754136052006	4,178917808192988
9,992965344613637	8,000720826965503
3,7387155434043797	2,9697516330283267
9,414268733635328	7,12592650543381
3,799527702445057	2,441820015679465
9,904092249672903	7,611488262747105
9,035161085428754	6,497806233411734
8,59929168869122	7,4609459737504356
9,869365522270522	7,409127744668734
3,9711896756633225	4,902605375915233
4,004904003637232	4,5498161200411245
3,6024316348933536	4,606145479209204
9,297831230884965	6,712986627844974
10,290814061910304	7,9783594245249105
10,005399487223562	6,254424427485408
4,794044738778232	2,5865122811122068
4,938630168524642	3,0737853109294937
3,5203584006637643	4,364538502542793
4,269561576863946	2,171035492287864
5,793651386203189	5,3864689611641845
6,42257480942054	5,158805838140926
6,757193211293781	5,1930982770442515
3,9491637151808945	2,1904803280283165
4,000832556901726	5,097096121572686
4,477014478289232	2,4315093971552546
6,374045497999763	4,1155983999433605
8,99297674923968	6,088578139269982
9,384602388240976	7,152550862446095
4,679911165841245	6,322470914065438
10,535729089584269	8,70376771776528
6,948028837956031	3,692352852484685
4,561889441139821	2,211133645746644
11,279426103482205	7,971307644166821
8,52567592059311	3,5143977515797356
10,146706646111323	8,031726120961501
10,15787668618961	7,292191342037837
4,995424996358735	6,391493384168598
10,39765057384448	6,778407831550151
8,694508957349699	6,289088726164685
5,001532273423313	2,43201045019461
5,506321718524859	3,595672480568448
10,601527190472947	7,3930604359398835
6,717066798315251	5,112960947331718
5,2163226460714505	4,321025031757382
9,067465648336917	7,825655581844087
